/opt/drive_data/IMG/center_2019_12_18_13_13_53_083.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_53_083.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_53_083.jpg,0,0,0,5.092904
/opt/drive_data/IMG/center_2019_12_18_13_13_53_150.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_53_150.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_53_150.jpg,0,0,0,5.062171
/opt/drive_data/IMG/center_2019_12_18_13_13_53_244.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_53_244.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_53_244.jpg,0,0,0,5.011359
/opt/drive_data/IMG/center_2019_12_18_13_13_53_312.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_53_312.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_53_312.jpg,-0.05,0,0,4.98073
/opt/drive_data/IMG/center_2019_12_18_13_13_53_407.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_53_407.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_53_407.jpg,-0.3,0,0,4.915984
/opt/drive_data/IMG/center_2019_12_18_13_13_53_507.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_53_507.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_53_507.jpg,-0.4744649,0,0,4.840556
/opt/drive_data/IMG/center_2019_12_18_13_13_53_600.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_53_600.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_53_600.jpg,-0.193584,0,0,4.797187
/opt/drive_data/IMG/center_2019_12_18_13_13_53_702.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_53_702.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_53_702.jpg,0,0,0,4.743422
/opt/drive_data/IMG/center_2019_12_18_13_13_53_772.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_53_772.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_53_772.jpg,0,0,0,4.714672
/opt/drive_data/IMG/center_2019_12_18_13_13_53_867.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_53_867.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_53_867.jpg,0,0,0,4.667339
/opt/drive_data/IMG/center_2019_12_18_13_13_53_966.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_53_966.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_53_966.jpg,0,0,0,4.620492
/opt/drive_data/IMG/center_2019_12_18_13_13_54_036.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_036.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_036.jpg,0,0,0,4.583353
/opt/drive_data/IMG/center_2019_12_18_13_13_54_132.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_132.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_132.jpg,0,0,0,4.546534
/opt/drive_data/IMG/center_2019_12_18_13_13_54_225.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_225.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_225.jpg,-0.05,0,0,4.500571
/opt/drive_data/IMG/center_2019_12_18_13_13_54_319.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_319.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_319.jpg,-0.3,0,0,4.442016
/opt/drive_data/IMG/center_2019_12_18_13_13_54_410.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_410.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_410.jpg,-0.2797165,0,0,4.397101
/opt/drive_data/IMG/center_2019_12_18_13_13_54_480.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_480.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_480.jpg,-0.07038832,0,0,4.361807
/opt/drive_data/IMG/center_2019_12_18_13_13_54_551.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_551.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_551.jpg,0,0,0,4.333637
/opt/drive_data/IMG/center_2019_12_18_13_13_54_653.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_653.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_653.jpg,0,0,0,4.290024
/opt/drive_data/IMG/center_2019_12_18_13_13_54_726.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_726.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_726.jpg,0,0,0,4.255538
/opt/drive_data/IMG/center_2019_12_18_13_13_54_821.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_821.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_821.jpg,0,0,0,4.212822
/opt/drive_data/IMG/center_2019_12_18_13_13_54_909.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_909.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_909.jpg,0,0,0,4.178959
/opt/drive_data/IMG/center_2019_12_18_13_13_54_977.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_54_977.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_54_977.jpg,0,0,0,4.145367
/opt/drive_data/IMG/center_2019_12_18_13_13_55_072.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_55_072.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_55_072.jpg,0,0,0,4.112045
/opt/drive_data/IMG/center_2019_12_18_13_13_55_164.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_55_164.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_55_164.jpg,0,0,0,4.070769
/opt/drive_data/IMG/center_2019_12_18_13_13_55_231.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_55_231.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_55_231.jpg,0,0.1073163,0,4.067998
/opt/drive_data/IMG/center_2019_12_18_13_13_55_299.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_55_299.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_55_299.jpg,0,0.3105962,0,4.282537
/opt/drive_data/IMG/center_2019_12_18_13_13_55_390.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_55_390.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_55_390.jpg,0,0.2256424,0,4.559821
/opt/drive_data/IMG/center_2019_12_18_13_13_55_477.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_55_477.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_55_477.jpg,0,0,0,4.602499
/opt/drive_data/IMG/center_2019_12_18_13_13_55_560.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_55_560.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_55_560.jpg,0,0,0,4.565507
/opt/drive_data/IMG/center_2019_12_18_13_13_55_653.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_55_653.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_55_653.jpg,0,0,0,4.52881
/opt/drive_data/IMG/center_2019_12_18_13_13_55_747.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_55_747.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_55_747.jpg,0,0,0,4.483352
/opt/drive_data/IMG/center_2019_12_18_13_13_55_844.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_55_844.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_55_844.jpg,0,0,0,4.438349
/opt/drive_data/IMG/center_2019_12_18_13_13_55_940.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_55_940.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_55_940.jpg,0,0,0,4.393798
/opt/drive_data/IMG/center_2019_12_18_13_13_56_034.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_034.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_034.jpg,0,0,0,4.358479
/opt/drive_data/IMG/center_2019_12_18_13_13_56_121.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_121.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_121.jpg,0,0,0,4.314768
/opt/drive_data/IMG/center_2019_12_18_13_13_56_206.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_206.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_206.jpg,0,0,0,4.28023
/opt/drive_data/IMG/center_2019_12_18_13_13_56_292.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_292.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_292.jpg,0,0,0,4.245893
/opt/drive_data/IMG/center_2019_12_18_13_13_56_387.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_387.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_387.jpg,0,0,0,4.203272
/opt/drive_data/IMG/center_2019_12_18_13_13_56_477.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_477.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_477.jpg,0,0,0,4.161078
/opt/drive_data/IMG/center_2019_12_18_13_13_56_563.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_563.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_563.jpg,0,0,0,4.127629
/opt/drive_data/IMG/center_2019_12_18_13_13_56_654.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_654.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_654.jpg,0,0,0,4.094448
/opt/drive_data/IMG/center_2019_12_18_13_13_56_723.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_723.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_723.jpg,0,0,0,4.061533
/opt/drive_data/IMG/center_2019_12_18_13_13_56_791.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_791.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_791.jpg,0,0,0,4.03702
/opt/drive_data/IMG/center_2019_12_18_13_13_56_887.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_887.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_887.jpg,0,0,0,3.996494
/opt/drive_data/IMG/center_2019_12_18_13_13_56_983.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_56_983.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_56_983.jpg,0,0,0,3.956376
/opt/drive_data/IMG/center_2019_12_18_13_13_57_065.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_57_065.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_57_065.jpg,0,0,0,3.924571
/opt/drive_data/IMG/center_2019_12_18_13_13_57_157.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_57_157.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_57_157.jpg,0,0,0,3.885174
/opt/drive_data/IMG/center_2019_12_18_13_13_57_245.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_57_245.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_57_245.jpg,0,0,0,3.853941
/opt/drive_data/IMG/center_2019_12_18_13_13_57_346.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_57_346.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_57_346.jpg,0,0,0,3.815252
/opt/drive_data/IMG/center_2019_12_18_13_13_57_415.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_57_415.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_57_415.jpg,0,0,0,3.792226
/opt/drive_data/IMG/center_2019_12_18_13_13_57_508.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_57_508.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_57_508.jpg,-0.25,0,0,3.745933
/opt/drive_data/IMG/center_2019_12_18_13_13_57_596.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_57_596.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_57_596.jpg,-0.5000001,0,0,3.686472
/opt/drive_data/IMG/center_2019_12_18_13_13_57_675.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_57_675.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_57_675.jpg,-0.303297,0,0,3.659636
/opt/drive_data/IMG/center_2019_12_18_13_13_57_759.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_57_759.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_57_759.jpg,-0.05262852,0,0,3.629322
/opt/drive_data/IMG/center_2019_12_18_13_13_57_851.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_57_851.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_57_851.jpg,0,0,0,3.599112
/opt/drive_data/IMG/center_2019_12_18_13_13_57_943.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_57_943.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_57_943.jpg,0,0,0,3.562992
/opt/drive_data/IMG/center_2019_12_18_13_13_58_036.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_58_036.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_58_036.jpg,0,0,0,3.527224
/opt/drive_data/IMG/center_2019_12_18_13_13_58_131.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_58_131.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_58_131.jpg,0,0,0,3.498869
/opt/drive_data/IMG/center_2019_12_18_13_13_58_225.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_58_225.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_58_225.jpg,0,0,0,3.463745
/opt/drive_data/IMG/center_2019_12_18_13_13_58_321.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_58_321.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_58_321.jpg,-0.1,0,0,3.42773
/opt/drive_data/IMG/center_2019_12_18_13_13_58_420.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_58_420.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_58_420.jpg,-0.35,0,0,3.380479
/opt/drive_data/IMG/center_2019_12_18_13_13_58_503.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_58_503.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_58_503.jpg,-0.4738948,0,0,3.338834
/opt/drive_data/IMG/center_2019_12_18_13_13_58_587.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_58_587.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_58_587.jpg,-0.2240431,0,0,3.316731
/opt/drive_data/IMG/center_2019_12_18_13_13_58_672.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_58_672.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_58_672.jpg,0,0,0,3.288077
/opt/drive_data/IMG/center_2019_12_18_13_13_58_766.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_58_766.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_58_766.jpg,0,0,0,3.25471
/opt/drive_data/IMG/center_2019_12_18_13_13_58_861.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_58_861.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_58_861.jpg,-0.25,0,0,3.215048
/opt/drive_data/IMG/center_2019_12_18_13_13_58_953.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_58_953.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_58_953.jpg,-0.45,0,0,3.175204
/opt/drive_data/IMG/center_2019_12_18_13_13_59_049.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_59_049.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_59_049.jpg,-0.4619644,0,0,3.131037
/opt/drive_data/IMG/center_2019_12_18_13_13_59_144.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_59_144.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_59_144.jpg,-0.1760073,0,0,3.104767
/opt/drive_data/IMG/center_2019_12_18_13_13_59_237.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_59_237.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_59_237.jpg,0,0,0,3.071769
/opt/drive_data/IMG/center_2019_12_18_13_13_59_329.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_59_329.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_59_329.jpg,0,0,0,3.047036
/opt/drive_data/IMG/center_2019_12_18_13_13_59_419.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_59_419.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_59_419.jpg,0,0,0,3.016446
/opt/drive_data/IMG/center_2019_12_18_13_13_59_504.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_59_504.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_59_504.jpg,-0.2,0,0,2.987863
/opt/drive_data/IMG/center_2019_12_18_13_13_59_598.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_59_598.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_59_598.jpg,-0.45,0,0,2.94272
/opt/drive_data/IMG/center_2019_12_18_13_13_59_685.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_59_685.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_59_685.jpg,-0.4471521,0,0,2.912155
/opt/drive_data/IMG/center_2019_12_18_13_13_59_773.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_59_773.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_59_773.jpg,-0.1825047,0,0,2.892799
/opt/drive_data/IMG/center_2019_12_18_13_13_59_865.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_59_865.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_59_865.jpg,0,0,0,2.861439
/opt/drive_data/IMG/center_2019_12_18_13_13_59_947.jpg,/opt/drive_data/IMG/left_2019_12_18_13_13_59_947.jpg,/opt/drive_data/IMG/right_2019_12_18_13_13_59_947.jpg,0,0,0,2.838398
/opt/drive_data/IMG/center_2019_12_18_13_14_00_033.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_00_033.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_00_033.jpg,0,0.2586658,0,2.987346
/opt/drive_data/IMG/center_2019_12_18_13_14_00_116.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_00_116.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_00_116.jpg,0,0.507396,0,3.442683
/opt/drive_data/IMG/center_2019_12_18_13_14_00_217.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_00_217.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_00_217.jpg,0,0.205533,0,3.773865
/opt/drive_data/IMG/center_2019_12_18_13_14_00_307.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_00_307.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_00_307.jpg,0,0,0,3.788574
/opt/drive_data/IMG/center_2019_12_18_13_14_00_405.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_00_405.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_00_405.jpg,-0.1,0,0,3.749211
/opt/drive_data/IMG/center_2019_12_18_13_14_00_494.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_00_494.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_00_494.jpg,-0.3,0,0,3.708842
/opt/drive_data/IMG/center_2019_12_18_13_14_00_589.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_00_589.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_00_589.jpg,-0.2551289,0,0,3.663863
/opt/drive_data/IMG/center_2019_12_18_13_14_00_687.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_00_687.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_00_687.jpg,0,0,0,3.625139
/opt/drive_data/IMG/center_2019_12_18_13_14_00_772.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_00_772.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_00_772.jpg,-0.05,0,0,3.595524
/opt/drive_data/IMG/center_2019_12_18_13_14_00_857.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_00_857.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_00_857.jpg,-0.3,0,0,3.54898
/opt/drive_data/IMG/center_2019_12_18_13_14_00_943.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_00_943.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_00_943.jpg,-0.5000001,0,0,3.503014
/opt/drive_data/IMG/center_2019_12_18_13_14_01_040.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_01_040.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_01_040.jpg,-0.3123322,0,0,3.46786
/opt/drive_data/IMG/center_2019_12_18_13_14_01_127.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_01_127.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_01_127.jpg,-0.05001783,0,0,3.440156
/opt/drive_data/IMG/center_2019_12_18_13_14_01_212.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_01_212.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_01_212.jpg,0,0,0,3.410978
/opt/drive_data/IMG/center_2019_12_18_13_14_01_297.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_01_297.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_01_297.jpg,0,0,0,3.376715
/opt/drive_data/IMG/center_2019_12_18_13_14_01_387.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_01_387.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_01_387.jpg,0,0,0,3.349567
/opt/drive_data/IMG/center_2019_12_18_13_14_01_484.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_01_484.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_01_484.jpg,0,0,0,3.315941
/opt/drive_data/IMG/center_2019_12_18_13_14_01_572.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_01_572.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_01_572.jpg,0,0,0,3.289283
/opt/drive_data/IMG/center_2019_12_18_13_14_01_656.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_01_656.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_01_656.jpg,0,0,0,3.256261
/opt/drive_data/IMG/center_2019_12_18_13_14_01_744.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_01_744.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_01_744.jpg,0,0,0,3.230083
/opt/drive_data/IMG/center_2019_12_18_13_14_01_832.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_01_832.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_01_832.jpg,0,0.08073878,0,3.220089
/opt/drive_data/IMG/center_2019_12_18_13_14_01_914.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_01_914.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_01_914.jpg,0,0.3257124,0,3.394788
/opt/drive_data/IMG/center_2019_12_18_13_14_02_008.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_008.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_008.jpg,0,0.4193337,0,3.924667
/opt/drive_data/IMG/center_2019_12_18_13_14_02_098.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_098.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_098.jpg,0,0.1480923,0,4.163961
/opt/drive_data/IMG/center_2019_12_18_13_14_02_193.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_193.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_193.jpg,0,0,0,4.148094
/opt/drive_data/IMG/center_2019_12_18_13_14_02_279.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_279.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_279.jpg,0,0,0,4.106456
/opt/drive_data/IMG/center_2019_12_18_13_14_02_368.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_368.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_368.jpg,0,0,0,4.073444
/opt/drive_data/IMG/center_2019_12_18_13_14_02_464.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_464.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_464.jpg,-0.1,0,0,4.031161
/opt/drive_data/IMG/center_2019_12_18_13_14_02_548.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_548.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_548.jpg,-0.3,0,0,3.987749
/opt/drive_data/IMG/center_2019_12_18_13_14_02_636.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_636.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_636.jpg,-0.2665551,0,0,3.940086
/opt/drive_data/IMG/center_2019_12_18_13_14_02_722.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_722.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_722.jpg,-0.007673264,0,0,3.905736
/opt/drive_data/IMG/center_2019_12_18_13_14_02_813.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_813.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_813.jpg,0,0,0,3.873854
/opt/drive_data/IMG/center_2019_12_18_13_14_02_896.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_896.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_896.jpg,-0.1,0,0,3.833655
/opt/drive_data/IMG/center_2019_12_18_13_14_02_978.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_02_978.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_02_978.jpg,-0.3,0,0,3.792416
/opt/drive_data/IMG/center_2019_12_18_13_14_03_072.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_03_072.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_03_072.jpg,-0.04776335,0,0,3.761939
/opt/drive_data/IMG/center_2019_12_18_13_14_03_164.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_03_164.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_03_164.jpg,0,0,0,3.72269
/opt/drive_data/IMG/center_2019_12_18_13_14_03_254.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_03_254.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_03_254.jpg,0,0,0,3.692755
/opt/drive_data/IMG/center_2019_12_18_13_14_03_351.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_03_351.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_03_351.jpg,0,0,0,3.655684
/opt/drive_data/IMG/center_2019_12_18_13_14_03_447.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_03_447.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_03_447.jpg,0,0,0,3.619139
/opt/drive_data/IMG/center_2019_12_18_13_14_03_532.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_03_532.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_03_532.jpg,0,0,0,3.590246
/opt/drive_data/IMG/center_2019_12_18_13_14_03_620.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_03_620.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_03_620.jpg,0,0,0,3.554455
/opt/drive_data/IMG/center_2019_12_18_13_14_03_704.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_03_704.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_03_704.jpg,0,0,0,3.525877
/opt/drive_data/IMG/center_2019_12_18_13_14_03_791.jpg,/opt/drive_data/IMG/left_2019_12_18_13_14_03_791.jpg,/opt/drive_data/IMG/right_2019_12_18_13_14_03_791.jpg,0,0.1792588,0,3.57914
